Year,ISIN,Weight
2022,AU000000ASX7,0.001840358651977637
2022,JP3118000003,0.0005573954137825716
2022,JP3743000006,0.0006015359008809304
2022,JP3419050004,0.0007438059078583664
2022,JP3935600001,0.00059439693097017
2022,AU0000224040,0.0027193016742643465
2022,HK0006000050,0.0019961561340835223
2022,JP3429800000,0.0015760738802874006
2022,JP3137200006,0.0015419201873777216
2022,JP3551200003,0.0
2022,JP3551520004,0.0016806432403694267
2022,JP3421800008,0.0024424842149861794
2022,AU000000CIM7,0.0006421158907424872
2022,JP3449020001,0.0
2022,JP3870000001,0.00021262159593753795
2022,SG1S04926220,0.006539260011291351
2022,HK0000745908,0.0004874663808083309
2022,JP3774200004,0.0009915291696898775
2022,JP3495000006,0.0006287593302737885
2022,JP3982800009,0.0014227605023339528
2022,JP3102000001,0.0017561735873643433
2022,JP3269600007,0.0004555702373578667
2022,JP3276400003,0.0005286570829137952
2022,JP3456000003,0.0002630617479657631
2022,HK0688002218,0.005066746481623624
2022,JP3336000009,0.0005709357980812359
2022,JP3166000004,0.0007599563105807223
2022,JP3566800003,0.004467963270474546
2022,HK0000139300,6.754087143782291e-05
2022,JP3385820000,0.00026848317951879634
2022,JP3670800006,0.0013146266632499731
2022,AU000000CPU5,0.0013640132877488743
2022,JP3381000003,0.0019016354489964154
2022,JP3300200007,0.0011127133607443857
2022,JP3711600001,0.0014638430251762283
2022,JP3511800009,0.0009499253877987495
2022,JP3732200005,0.0005193489924422411
2022,AU000000GMG2,0.004983091931084625
2022,JP3613400005,0.0003754813458088906
2022,JP3762600009,0.0024474317777715476
2022,JP3888300005,0.0008226204895343331
2022,JP3350800003,0.0
2022,JP3579800008,0.0003738836627222346
2022,BMG668971101,0.000743631634598895
2022,JP3735400008,0.01625189368330254
2022,HK0101000591,0.0015654859108484554
2022,JP3246400000,0.0
2022,HK0388045442,0.011117363942223785
2022,HK0083000502,0.0015805413217932938
2022,HK2388011192,0.006232956932493005
2022,AU000000DXS1,0.001279555892301676
2022,BMG2108M2182,0.00011231361669899263
2022,JP3982100004,0.0007762056345193357
2022,KYG9431R1039,0.002026716292897687
2022,JP3778630008,0.002521253539676915
2022,AU000000SEK6,0.001034114212582812
2022,JP3734800000,0.00828655401217465
2022,AU000000LLC3,0.0007634986587388807
2022,JP3898400001,0.007994241242132417
2022,HK0014000126,0.0004683567540929865
2022,SG1F60858221,0.0015379266249400387
2022,HK0165000859,0.0004384922983510931
2022,AU000000MND5,0.00014042818778943516
2022,JP3502200003,0.001733892908732366
2022,JP3197800000,0.002435066835519793
2022,JP3358200008,0.000501364218386426
2022,JP3894900004,0.0005965382220315577
2022,JP3131400008,0.00043297976090826267
2022,JP3588600001,0.0003838112422129738
2022,JP3526600006,0.0015430076876909256
2022,JP3160400002,0.002273877327055687
2022,KYG210961051,0.0036641755167174544
2022,JP3485800001,0.00016185999515843012
2022,JP3240400006,0.002287980431100329
2022,JP3902900004,0.012995131509115528
2022,AU000000SBM8,0.00014716532393773044
2022,JP3684000007,0.0018383154583272178
2022,AU000000ORG5,0.000978503747175799
2022,HK0291001490,0.0037657183926699278
2022,JP3599000001,7.312100505738082e-05
2022,AU000000ABC7,5.4244888916996446e-05
2022,SG1T75931496,0.0047186699876021095
2022,JP3294460005,0.0021526152291508863
2022,JP3827200001,0.00023334392361242055
2022,JP3818000006,0.004314173678374961
2022,AU000000WBC1,0.008311610038367815
2022,JP3538800008,0.0024320592047109564
2022,JP3625000009,0.0
2022,JP3902400005,0.0038905755726630293
2022,JP3835620000,0.00027433087294877055
2022,AU000000SWM4,0.0001565921083437167
2022,KYG5427W1309,0.00035867762979105926
2022,JP3158800007,0.0
2022,JP3205800000,0.0037581833117161585
2022,JP3397200001,0.0033981411899084027
2022,HK0010000088,0.000461616981790431
2022,AU000000QBE9,0.0018602581316023658
2022,AU000000IVC8,0.00022230340375711355
2022,JP3845400005,0.0
2022,AU000000DOW2,0.00042479955735168917
2022,JP3148800000,0.0012070537808553873
2022,JP3389900006,0.00016665400927333275
2022,JP3112000009,0.0016739218371301598
2022,AU000000MTS0,0.0004194089424173318
2022,JP3788600009,0.007945374984223789
2022,JP3180400008,0.000981039584354847
2022,JP3595200001,0.0006389870155832197
2022,JP3293200006,0.00043286925639437514
2022,JP3351100007,0.003158195144039579
2022,AU000000CSR5,0.0001249724277953183
2022,JP3768600003,0.0006770033333915411
2022,JP3223800008,0.0009785013573356848
2022,JP3400900001,0.0
2022,JP3888400003,0.00026584664379485594
2022,JP3695200000,0.0009045771657734169
2022,JP3765400001,0.0004293954907178363
2022,AU000000CGF5,0.0004802957975852915
2023,JP3535800001,0.0005129132753671325
2023,JP3571400005,0.009804584261374483
2023,HK0000055878,0.000834566993461963
2023,AU000000WES1,0.006768197676999139
2023,JP3551500006,0.007373342392903779
2023,JP3173400007,0.0026548970743018583
2023,JP3249600002,0.003095382190993705
2023,AU000000WOR2,0.0009965382466041522
2023,JP3877600001,0.003602942374609771
2023,JP3539220008,0.001578710406040327
2023,JP3621000003,0.0015265467807376752
2023,JP3190000004,0.0009428771953979487
2023,NZCENE0001S6,0.0006315468011172595
2023,JP3481800005,0.00877847257898505
2023,JP3903000002,0.00039599261255280276
2023,NZTELE0001S4,0.0011163435120140116
2023,JP3850200001,0.0
2023,NZSKCE0001S2,0.00034296609260558655
2023,AU000000STO6,0.0027752174509079997
2023,HK0023000190,0.0005973947526533705
2023,JP3796150005,0.0005442258036525754
2023,JP3401400001,0.0006431323271855101
2023,BMG2442N1048,0.0006345511108461111
2023,JP3726800000,0.0070117590274252255
2023,JP3122400009,0.0025802852562708703
2023,SG1S83002349,0.0007280575396078556
2023,HK0019000162,0.0013346734864657114
2023,JP3626800001,0.0008602388429991129
2023,JP3799000009,0.0009539089674738824
2023,JP3585800000,0.001124207435718924
2023,JP3258000003,0.002286164181963973
2023,US89677Q1076,0.003932891342783693
2023,AU000000GWA4,0.00015158168340437345
2023,JP3899600005,0.0027270053772931587
2023,JP3688370000,0.0008921082830649217
2023,JP3499800005,0.001321454856003316
2023,BMG8063F1068,0.0006333443895323933
2023,JP3733400000,0.00033076881024166315
2023,JP3973400009,0.0008761183589696059
2023,JP3942400007,0.004521408633583865
2023,AU000000MGR9,0.001156462229430022
2023,JP3900000005,0.0022362102512471535
2023,JP3766550002,0.0007604294284461228
2023,JP3493400000,0.00037669123594936325
2023,JP3111200006,0.0017101775514509374
2023,JP3420600003,0.002161034875612002
2023,JP3243600008,0.0005157879181499256
2023,JP3407400005,0.0015918673595537113
2023,JP3201200007,0.004132001356064901
2023,SG0531000230,0.0007051801321136795
2023,JP3443600006,0.0012332778873973714
2023,JP3678000005,0.0002052478876929588
2023,HK0004000045,0.0013356131104374843
2023,JP3931600005,0.00207060021591731
2023,JP3304200003,0.003923817633513978
2023,JP3165700000,0.003785106956124452
2023,JP3802400006,0.005941910597067292
2023,HK0016000132,0.00693748170511808
2023,BMG2624N1535,0.0008700604125272212
2023,JP3352400000,0.00035902714753954974
2023,JP3939000000,0.0005424227103300529
2023,JP3280200001,0.00041508582584533877
2023,HK0012000102,0.0030123772633688824
2023,AU000000ANZ3,0.008945670776363459
2023,SG1U68934629,0.0018166320465139107
2023,JP3869010003,0.001268251714343169
2023,NZAIAE0002S6,0.0014219619119597293
2023,BMG677491539,0.0020056921683111097
2023,JP3405400007,0.00038503759747351513
2023,BMG8403G1033,0.00011905737498983334
2023,AU0000033359,0.00031309795065350343
2023,JP3919800007,6.869786118060835e-05
2023,JP3209000003,0.0003351577572246935
2023,JP3902000003,0.0002854146347987348
2023,JP3546800008,0.0036226948550189867
2023,JP3721400004,0.00019209962075654945
2023,JP3040890000,0.0003634437466945263
2023,JP3720800006,0.0003406078578312861
2023,KYG525621408,0.0008020176718608183
2023,HK0000049939,0.003684561195433072
2023,AU000000ORI1,0.0007008788648509512
2023,JP3771800004,0.0014203642014270466
2023,AU000000TAH8,0.00028399099019890255
2023,JP3598600009,0.0013042739427217948
2023,JP3452000007,0.000744263851695053
2023,JP3826800009,0.00012295298348034687
2023,JP3635000007,0.0024601192560914195
2023,JP3756100008,0.0026664646723639236
2023,JP3780100008,0.0005039099336616222
2023,HK0440001847,0.00028350615032555907
2023,JP3326410002,0.0003362508158428408
2023,JP3229400001,0.000595657960821648
2023,SG9999003735,7.58148119879253e-05
2023,AU000000PPT9,0.00035128085507975736
2023,JP3522200009,0.0
2023,JP3386030005,0.0007585766566540407
2023,JP3885400006,0.001208692073756395
2023,SG2B80958517,0.0002516502444488806
2023,KYG2108Y1052,0.005702818651785259
2023,JP3493800001,0.001360774479331972
2023,JP3164630000,0.0009860979629754685
2023,JP3762800005,0.0026021146466005556
2023,JP3027670003,0.001150056523863527
2023,SG1B51001017,0.001378589296349573
2023,JP3039710003,0.0008551551141167069
2023,JP3203500008,0.00014713473964574135
2023,JP3742600004,0.0003770290698949588
2023,JP3544000007,0.00021619141150074157
2023,HK2380027329,0.00037426554458690263
2023,AU000000CQR9,0.00036679303570780246
2023,AU000000ILU1,0.0006651352665729647
2023,BMG2178K1009,0.0023625892944645808
2023,AU000000IGO4,0.0013049195254043614
2023,JP3792600003,0.0005013068916964811
2023,BMG988031446,0.000440955610829643
2023,AU000000CSL8,0.017547294035193037
2023,JP3854600008,0.0076446494182297285
2023,JP3676800000,0.0007238441399692667
2023,JP3270000007,0.0009725970840821027
2023,JP3362700001,0.0016453392782813786
2023,JP3549600009,0.00023654766991878772
2023,JP3436120004,0.0010039193932237273
2023,JP3156400008,0.00018948615735051488
2023,JP3292200007,0.00041476968916412003
2023,JP3733000008,0.0018449593118908076
2023,JP3188220002,0.0030691097090203485
2023,KYG217651051,0.004066999486010152
2023,JP3116000005,0.0030282315590065057
2023,JP3667600005,0.0005384872365088428
2023,JP3494600004,0.0006835654038009091
2023,JP3126340003,0.0004817585601487241
2023,HK0011000095,0.005025929954999108
2023,AU000000CWY3,0.0007527859757129415
2023,JP3274400005,0.0001497094315173125
2023,JP3711200000,0.0006466035846393477
2023,HK0008011667,0.0007638350653318133
2023,SG1L01001701,0.011669039498702509
2023,JP3605400005,0.0
2023,HK0242001243,0.00016170276514297006
2023,NZAIRE0001S2,0.00020141120535227403
2023,AU000000NAB4,0.011795083258743521
2023,JP3910660004,0.007300612922899612
2023,AU000000JBH7,0.0005205082525576589
2023,AU000000SUN6,0.0019283812777752271
2023,AU000000SGM7,0.00044443836100930607
2023,JP3463000004,0.00841732016360587
2023,JP3870400003,0.0005367680517655289
2023,AU000000RHC8,0.0019833347904125703
2023,JP3811000003,0.0004810504962009367
2023,JP3407200009,0.00014993637981689794
2023,JP3300600008,0.0004183322997459029
2023,AU0000088338,0.0008179840436668943
2023,JP3663900003,0.0010022702118228659
2023,JP3977400005,0.0007906342689496083
2023,JP3629000005,0.001109210085660106
2023,JP3753000003,0.0022440367232793106
2023,JP3134800006,0.000910305918588663
2023,JP3769000005,0.0004401244813557032
2023,JP3143600009,0.00859493953475178
2023,JP3600200004,0.0003840053549325601
2023,JP3224200000,0.0006913646433258286
2023,JP3944130008,0.0007114371655270313
2023,JP3830000000,0.0008142332049349188
2023,JP3738600000,0.0007608721929585968
2023,JP3357200009,0.001568893067879763
2023,HK0308001558,0.00029098893562093235
2023,JP3814000000,0.004758677873712786
2023,JP3893200000,0.0029282023164505944
2023,HK0823032773,0.0029482370001779772
2023,JP3890350006,0.010206213049579757
2023,SG1T58930911,0.00018356822205328705
2023,JP3164800009,0.00033040868400201955
2023,JP3528600004,2.3610380183971316e-05
2023,SG1N31909426,0.00034462187310346293
2023,JP3634600005,0.0033599528105939308
2023,AU000000GPT8,0.0010676691885508109
2023,JP3942600002,0.0011634157765858986
2023,HK0200030994,0.0003354056759888395
2023,BMG5320C1082,0.0012649521036222156
2023,HK0003000038,0.0034862512967320674
2023,AU000000SHL7,0.0019407654963131873
2023,JP3548610009,0.00029316107807763036
2023,JP3305990008,0.0009286439646842339
2023,JP3277800003,0.0006997361423544265
2023,JP3783420007,0.0012990934527433353
2023,SG1J26887955,0.0011511999379909092
2023,AU000000QAN2,0.0013657628945435937
2023,JP3263000006,0.00042949314651170536
2023,HK0002007356,0.0017768655674553436
2023,JP3210200006,0.0011058099885638746
2023,AU000000BEN6,0.0006651874020143885
2023,AU000000AMP6,0.0005229914680155067
2023,AU000000IFL2,0.00027656172861432386
2023,SG1V61937297,0.0021364543942457917
2023,AU000000CBA7,0.022095100350592728
2023,JP3256000005,0.0019365220726820346
2023,AU000000SGP0,0.0011268913934753338
2023,AU000000BSL0,0.0009896205013163908
2023,AU000000BLD2,0.00038410028055484315
2023,SG1M51904654,0.001901885482298272
2023,BMG684371393,0.0003280680371730377
2023,JP3890310000,0.0029909075441843353
2023,JP3271400008,0.0005111169021835888
2023,JP3305800009,0.0
2023,JP3597800006,0.0007503339091939074
2023,JP3893600001,0.00791270198941456
2023,JP3415400005,0.0005061135187864786
2023,JP3560800009,0.00025506658413674264
2023,JP3783600004,0.003399407330878442
2023,JP3496400007,0.012269255326948747
2023,NZFBUE0001S0,0.0004502972856641669
2023,JP3658850007,0.0003775941481212372
2023,BMG507361001,0.0025731553565710697
2023,BMG524401079,0.0008444973857148327
2023,JP3756600007,0.009437322092959699
2023,JP3834800009,0.00012187256797072063
2023,JP3665200006,0.0005745590400626071
2023,AU000000MQG1,0.008844890401335619
2023,JP3638600001,0.0004494068301565463
2023,JP3260800002,0.00094344832626132
2023,AU000000TCL6,0.0051777064803377884
2023,AU000000TLS2,0.005757338095704309
2023,HK0836012952,7.996641673782667e-05
2023,HK0144000764,0.0013259762492011864
2023,JP3219000001,0.0005956706328184819
2023,JP3505000004,0.002759077090662723
2023,JP3027680002,0.0008936025274784364
2023,SGXE34184239,0.0005996708146219663
2023,JP3868400007,0.0008074020839965346
2023,JP3684400009,0.0001370023202122462
2023,JP3491000000,0.00022032457375590852
2023,JP3268950007,0.000661372569364761
2023,JP3519400000,0.007127841011930765
2023,JP3352000008,0.00030137882784686293
2023,AU000000ELD6,0.0003056603473902759
2023,JP3726200003,0.0004219845006257079
2023,JP3672400003,0.0025454817727396917
2023,JP3165600002,0.00020699287396779253
2023,JP3289800009,0.0
2023,AU000000IAG3,0.0013782655267381028
2023,JP3675600005,0.001367794041131503
2023,JP3162600005,0.005881631905617841
2023,IE00BKVD2N49,0.0025564548060628234
2023,KYG0535Q1331,0.00062232249553897
2023,JP3266400005,0.0029484339726832767
2023,JP3820000002,0.0009428119161954487
2023,AU000000IRE2,0.00019417432055376794
2023,AU000000SIG5,5.46297592200547e-05
2023,JP3351500008,0.000753435250454119
2023,JP3436100006,0.014257794509368222
2023,JP3228600007,0.0010761085975440742
2023,AU000000SXL4,0.0
2023,JP3200450009,0.003699307791054031
2023,JP3657400002,0.0008161441048555522
2023,JP3613000003,0.0008223080220569124
2023,JP3596200000,0.0010306885923005167
2023,JP3351600006,0.0034155222066786853
2023,JP3347200002,0.0027985614340433414
2023,JP3126400005,0.00040879640186496915
2023,JP3802300008,0.011029306441753492
2023,AU000000COH5,0.0016943321984544935
2023,JP3896800004,0.0005259065754058895
2023,SG1M77906915,0.001569643841473843
2023,JP3194000000,0.00033369695365989305
2023,JP3197600004,0.0019316420100876932
2023,JP3196000008,0.0006295622978205995
2023,JP3371200001,0.0101609638285663
2023,JP3404600003,0.0037331918836074887
2023,JP3242800005,0.005250454081566245
2023,SG1M31001969,0.006467720857877003
2023,JP3411000007,0.0002234659038706006
2023,JP3358000002,0.002988177523899872
2023,JP3435000009,0.019099091378385863
2023,JP3573000001,0.0015967747183500036
2023,HK0293001514,0.0008421894553186041
2023,SG9999000020,0.0018551054080478125
2023,JP3359600008,0.0008969826577653439
2023,JP3475350009,0.010325458094020683
2023,JP3633400001,0.040165170379269435
2023,AU000000FLT9,0.0005362046024226817
2023,JP3951600000,0.004083132253313446
2023,AU000000ANN9,0.0003261833331071189
2023,AU000000WOW2,0.005236844898359128
2023,AU000000BHP4,0.02966400162397629
2023,AU000000MAH3,0.0001292371232168692
2023,JP3459600007,0.00031425509174171404
2023,JP3122800000,0.0005322009305781507
2023,JP3131430005,0.000596780837999462
2023,JP3787000003,0.000777562066472902
2023,JP3409000001,0.0018913248148562487
2023,JP3198900007,0.010244658663812524
2023,JP3421100003,0.00015266570221641866
2023,SGXE21576413,0.0016283114421570591
2023,JP3398000004,0.0005241133418099889
2023,JP3402600005,0.0019034489454027267
2023,JP3955000009,0.0008473827914296947
2023,AU000000BOQ8,0.0005785678660669875
2023,AU000000BWP3,0.00017108012331942064
2023,JP3862400003,0.001389064933550265
2023,SG1R50925390,0.000620205500985109
2023,JP3172100004,0.00020721549243369008
2023,JP3305530002,0.00048220006759695685
2023,JP3837800006,0.006592321331525555
2023,AU000000ALL7,0.0027655029639009564
2023,AU000000APA1,0.0015302656984277146
2023,JP3992400006,0.0002860415390767759
2023,MU0117U00026,0.0
2023,SG1R89002252,0.0009914885657554512
2023,JP3582600007,0.0004358522888195142
2023,JP3635400009,0.0005041267492890167
2023,JP3320800000,0.0003288010347453374
2023,JP3940000007,0.0012319800434510751
2023,JP3830800003,0.004587237914686273
2023,JP3419400001,0.0010339191070660068
2023,HK0000608585,0.0013550822923143948
2023,JP3866800000,0.003921602529109286
2023,HK0066009694,0.005573551649609021
2023,HK0392044647,0.0008751718166187573
2023,JP3933800009,0.0038131756869269518
2023,JP3634200004,0.00038458144669707245
2023,JP3215800008,0.0003410815068130291
2023,JP3814800003,0.0020401485178299246
2023,JP3841800000,0.00013439204385134768
2023,BMG4600H1198,0.0006107340150800838
2023,AU000000BPT9,0.000364297239583766
2023,JP3358800005,0.0007014889661167047
2023,JP3414750004,0.0010838179754629827
2023,JP3322930003,0.0008853020620652936
2023,JP3119600009,0.0027498267582381063
2023,JP3906000009,0.0013544940614795982
2023,JP3143000002,0.00044156194333029494
2023,JP3486800000,0.0013018112582837452
2023,AU000000ERA9,0.00013655082450787017
2023,JP3283650004,0.001086459210359457
2023,JP3619800000,0.0
2023,JP3388200002,0.002988298686230568
2023,JP3789000001,0.00050061370145184
2023,JP3425000001,0.00019700581347757893
2023,JP3819400007,0.00039273132414081673
2023,JP3368000000,0.0003173742018731515
2023,HK0270001396,0.0012538113588196511
2023,JP3659000008,0.001798001596898885
2023,JP3718800000,0.0003661929454508426
2023,JP3375800004,0.000713139496465659
2023,JP3940400009,0.0006113604740287477
2023,JP3967200001,0.0013522438518719132
2023,JP3174410005,0.00028627324900962957
2023,JP3574200006,0.0013539611786907045
2023,JP3914400001,0.006665229851856157
2023,JP3108600002,0.0006303895735934303
2023,HK0363006039,0.0002637657823815771
2023,JP3385980002,0.0009714677845604585
2023,JP3404200002,0.00028836195941132594
2023,JP3942800008,0.0014320853333819148
2023,AU000000ASX7,0.0016468567754455764
2023,JP3118000003,0.0007184690940841872
2023,JP3743000006,0.0004977852304206335
2023,JP3419050004,0.0007143071393083797
2023,JP3935600001,0.0005661439738556889
2023,AU0000224040,0.008020132901796848
2023,HK0006000050,0.0020110115273263294
2023,JP3429800000,0.0016242050241229372
2023,JP3137200006,0.0016150866821956257
2023,JP3551200003,0.0
2023,JP3551520004,0.0014801764273697476
2023,JP3421800008,0.0021631397164670703
2023,AU000000CIM7,0.000891667251157904
2023,JP3449020001,0.0
2023,JP3870000001,0.00022646190826600991
2023,SG1S04926220,0.007496506762338592
2023,SG1S76928401,0.00015508832689640516
2023,HK0000745908,0.0007481280104539016
2023,JP3774200004,0.0011389689064848054
2023,JP3495000006,0.00042718229732875153
2023,JP3982800009,0.0015106630513140626
2023,JP3102000001,0.001474539993758472
2023,JP3269600007,0.0004625408635043705
2023,JP3276400003,0.0005988700869507718
2023,JP3456000003,0.000381166019403864
2023,HK0688002218,0.004932067078711097
2023,JP3336000009,0.00040437767414182524
2023,JP3166000004,0.0006579674840019286
2023,JP3566800003,0.004290060405345957
2023,HK0000139300,0.00010089856552152941
2023,JP3385820000,0.00020188516281757188
2023,JP3670800006,0.0011860937167862502
2023,AU000000CPU5,0.0016461191022015206
2023,JP3381000003,0.0030413103689926084
2023,JP3300200007,0.0010505508912599713
2023,JP3711600001,0.0013081981517752007
2023,JP3511800009,0.0011141222245655599
2023,JP3732200005,0.0004486729102574624
2023,AU000000GMG2,0.004661611959254288
2023,JP3613400005,0.00043872665224264744
2023,JP3762600009,0.002231126298144697
2023,JP3888300005,0.0007354152234386772
2023,JP3350800003,0.0
2023,JP3579800008,0.00042704911037095563
2023,BMG668971101,0.0008198682958909818
2023,JP3735400008,0.018306344876156386
2023,HK0101000591,0.001573190706762543
2023,JP3246400000,0.0
2023,HK0388045442,0.00965336168843826
2023,HK0083000502,0.0018673726395484276
2023,HK2388011192,0.005959563904470278
2023,AU000000DXS1,0.001152703451323889
2023,BMG2108M2182,0.00011013605496500511
2023,JP3982100004,0.0007897645715482165
2023,KYG9431R1039,0.0015671817477321962
2023,JP3778630008,0.0025551117377912167
2023,AU000000SEK6,0.0009660636653958768
2023,JP3734800000,0.005550890291443898
2023,AU000000LLC3,0.000733531597378635
2023,JP3898400001,0.008447438677752097
2023,HK0014000126,0.0005987172513862875
2023,SG1F60858221,0.0017078763589814683
2023,HK0165000859,0.0003846376027819835
2023,AU000000MND5,0.0001973277340098572
2023,JP3502200003,0.001352289666128266
2023,JP3197800000,0.002035077379565123
2023,JP3358200008,0.0006172792655485578
2023,JP3894900004,0.0008012332096082981
2023,JP3131400008,0.0004355660679302661
2023,JP3588600001,0.0003820529210175445
2023,JP3526600006,0.0017349938762322385
2023,JP3160400002,0.003019231536392199
2023,KYG210961051,0.003348047504149062
2023,JP3485800001,0.0001451556814431242
2023,JP3240400006,0.0017774011863248063
2023,JP3902900004,0.015793269513788077
2023,AU000000SBM8,0.00011501918171098638
2023,JP3684000007,0.001673852021432631
2023,AU000000ORG5,0.0013832058104187124
2023,HK0291001490,0.0041258834875159845
2023,JP3599000001,2.2473573586203558e-05
2023,AU000000ABC7,0.0
2023,SG1T75931496,0.005463447743594697
2023,JP3294460005,0.0024848202015314994
2023,JP3827200001,0.00019144136507904258
2023,JP3818000006,0.005019645913305894
2023,AU000000WBC1,0.009797238785197445
2023,JP3538800008,0.002340259201279969
2023,JP3625000009,0.0
2023,JP3902400005,0.003947053513884618
2023,JP3835620000,0.00028441458063285986
2023,AU000000SWM4,0.00014085804868018144
2023,KYG5427W1309,6.403664159244834e-05
2023,JP3158800007,0.0
2023,JP3205800000,0.0031961871313306535
2023,JP3397200001,0.0032142676767532206
2023,HK0010000088,0.00045707554587595483
2023,AU000000QBE9,0.0023193415261243064
2023,JP3845400005,0.0
2023,AU000000DOW2,0.00035000011083145246
2023,JP3148800000,0.0009623541681376
2023,JP3389900006,0.00017545325643009417
2023,JP3112000009,0.0014058177193825238
2023,AU000000MTS0,0.00044009353824659304
2023,JP3788600009,0.008609930281070047
2023,JP3180400008,0.0009632909590460356
2023,JP3595200001,0.0004436816397226511
2023,JP3293200006,0.00047293788489917633
2023,JP3351100007,0.0023686372307613916
2023,AU000000CSR5,0.0001098271828415765
2023,JP3768600003,0.0007080838760780648
2023,JP3223800008,0.001117607387391827
2023,JP3400900001,0.0
2023,JP3888400003,0.0002566226516243587
2023,JP3695200000,0.0008086094287947457
2023,JP3765400001,0.0004136647772353647
2023,AU000000CGF5,0.0006321919417725435
2024,JP3535800001,0.0004658170545791322
2024,JP3571400005,0.014461529540560784
2024,HK0000055878,0.0005571610657669357
2024,AU000000WES1,0.007023577199791823
2024,JP3551500006,0.008178117178036102
2024,JP3173400007,0.0024295300980971043
2024,JP3249600002,0.0032626289598290635
2024,AU000000WOR2,0.0008312227501260346
2024,JP3877600001,0.004533734792411187
2024,JP3539220008,0.0013697464779239147
2024,JP3621000003,0.001173105230847329
2024,JP3190000004,0.001173757014911966
2024,NZCENE0001S6,0.0006110875956735336
2024,JP3481800005,0.007625610467871921
2024,JP3903000002,0.00046960068071313113
2024,NZTELE0001S4,0.0010191207976938703
2024,JP3850200001,3.682613512708849e-18
2024,NZSKCE0001S2,0.00026087056962395793
2024,AU000000STO6,0.0027296945502223594
2024,HK0023000190,0.0004886499903694578
2024,JP3796150005,0.0006824677420861913
2024,JP3401400001,0.0002797317825279373
2024,BMG2442N1048,0.000604441507479267
2024,JP3726800000,0.008632613651352448
2024,JP3122400009,0.0051976370966430145
2024,SG1S83002349,0.0006161420609311518
2024,HK0019000162,0.0011663779199238343
2024,JP3626800001,0.0006639918063905728
2024,JP3799000009,0.0008025548482230118
2024,JP3585800000,0.0015518648757452233
2024,JP3258000003,0.0019468588282420764
2024,US89677Q1076,0.003777736335628961
2024,AU000000GWA4,0.00010646031840953785
2024,JP3899600005,0.0028374259607864575
2024,JP3688370000,0.0008854720466295049
2024,JP3499800005,0.0017186242692050547
2024,BMG8063F1068,0.0004202305570520145
2024,JP3733400000,0.00039137664725149543
2024,JP3973400009,0.0008638734338328956
2024,JP3942400007,0.0032567711204822864
2024,AU000000MGR9,0.0009198100915119567
2024,JP3900000005,0.003608123638222702
2024,JP3766550002,0.0005401881036222652
2024,JP3493400000,0.00038786754199463544
2024,JP3111200006,0.0016228991476444888
2024,JP3420600003,0.0023129683307018707
2024,JP3243600008,0.0005984519235255998
2024,JP3407400005,0.0017278209736893597
2024,JP3201200007,0.00295725881825602
2024,SG0531000230,0.0005082121545963688
2024,JP3443600006,0.001241534695200984
2024,JP3678000005,0.0001916527435949821
2024,HK0004000045,0.0015039615591346436
2024,JP3931600005,0.0011980326395198393
2024,JP3304200003,0.00441608266601304
2024,JP3165700000,0.0033504589258155884
2024,JP3802400006,0.004278527609049811
2024,HK0016000132,0.004403244828822911
2024,BMG2624N1535,0.0005008633887240957
2024,JP3352400000,0.0003773791678006512
2024,JP3939000000,0.0004221211427530228
2024,JP3280200001,0.0003112352825855725
2024,HK0012000102,0.0020744311015184432
2024,AU000000ANZ3,0.008536753733806551
2024,SG1U68934629,0.0015864079386833216
2024,JP3869010003,0.001336443804708617
2024,NZAIAE0002S6,0.0012687582821045104
2024,BMG677491539,0.001624471018583081
2024,JP3405400007,0.00043094398249837404
2024,BMG8403G1033,1.5884257345325447e-17
2024,AU0000033359,0.00022591912918402195
2024,JP3919800007,0.00016897175763438437
2024,JP3209000003,0.00023078740769308717
2024,JP3902000003,0.0003416969811532014
2024,JP3546800008,0.003982081574748008
2024,JP3721400004,0.00014031443207651936
2024,JP3040890000,0.00020906018039842212
2024,JP3720800006,0.00026871499499848815
2024,KYG525621408,0.0003221533627982163
2024,HK0000049939,0.0034253491448741386
2024,AU000000ORI1,0.0007274357973033176
2024,JP3771800004,0.0009587655756482319
2024,AU000000TAH8,0.0001967935811910117
2024,JP3598600009,0.0010796538093612402
2024,JP3452000007,0.0005361202008313475
2024,JP3826800009,8.665422532346364e-05
2024,JP3635000007,0.0036568834297326003
2024,JP3756100008,0.002511777035510977
2024,JP3780100008,0.0003701170991949864
2024,HK0440001847,0.00028017569250581595
2024,JP3326410002,0.0005074642296554595
2024,JP3229400001,0.0006368796191296326
2024,SG9999003735,0.0001063409614087242
2024,AU000000PPT9,0.0002895717558788339
2024,JP3522200009,6.201645729440934e-18
2024,JP3386030005,0.0011500662980425146
2024,JP3885400006,0.0007885085215455721
2024,SG2B80958517,0.00032117479478902065
2024,KYG2108Y1052,0.0035407532865639915
2024,JP3493800001,0.0015039449329674781
2024,JP3164630000,0.0007600467028137028
2024,JP3762800005,0.002851062536101157
2024,JP3027670003,0.0009966260457600793
2024,SG1B51001017,0.0011836552071602814
2024,JP3039710003,0.0006903001357862779
2024,JP3203500008,0.00020304951464971235
2024,JP3742600004,0.00038917075514405833
2024,JP3544000007,0.00015010090017879472
2024,HK2380027329,2.716893593202903e-05
2024,AU000000CQR9,0.00033278404637434895
2024,AU000000ILU1,0.00040737038823083463
